time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3800.501,0.038330078125,0.332763671875,0.92236328125,
3800.502,0.038330078125,0.332763671875,0.92236328125,
3800.503,0.038330078125,0.332763671875,0.92236328125,
3800.504,0.0576171875,-0.31298828125,0.981201171875,
3800.505,0.0576171875,-0.31298828125,0.981201171875,
3800.505,0.0576171875,-0.31298828125,0.981201171875,
3800.506,0.0576171875,-0.31298828125,0.981201171875,
3800.507,0.0576171875,-0.31298828125,0.981201171875,
3800.508,0.119140625,-0.71044921875,0.708984375,
3800.508,0.119140625,-0.71044921875,0.708984375,
3800.509,0.119140625,-0.71044921875,0.708984375,
3800.51,0.119140625,-0.71044921875,0.708984375,
3800.511,0.119140625,-0.71044921875,0.708984375,
3800.512,0.119140625,-0.71044921875,0.708984375,
3800.512,0.085693359375,-0.4814453125,0.890625,
3800.513,0.085693359375,-0.4814453125,0.890625,
3800.514,0.085693359375,-0.4814453125,0.890625,
3800.515,0.085693359375,-0.4814453125,0.890625,
3800.515,0.085693359375,-0.4814453125,0.890625,
3800.516,-0.031005859375,0.5185546875,1.287109375,
3800.517,-0.031005859375,0.5185546875,1.287109375,
3800.518,-0.031005859375,0.5185546875,1.287109375,
3800.519,-0.031005859375,0.5185546875,1.287109375,
3800.52,-0.031005859375,0.5185546875,1.287109375,
3800.52,0.004638671875,0.65673828125,0.822021484375,
3800.521,0.004638671875,0.65673828125,0.822021484375,
3800.522,0.004638671875,0.65673828125,0.822021484375,
3800.523,0.004638671875,0.65673828125,0.822021484375,
3800.524,0.004638671875,0.65673828125,0.822021484375,
3800.524,0.026123046875,0.16796875,0.96923828125,
3800.525,0.026123046875,0.16796875,0.96923828125,
3800.526,0.026123046875,0.16796875,0.96923828125,
3800.527,0.026123046875,0.16796875,0.96923828125,
3800.528,0.026123046875,0.16796875,0.96923828125,
3800.528,0.088134765625,-0.4384765625,0.9443359375,
3800.529,0.088134765625,-0.4384765625,0.9443359375,
3800.53,0.088134765625,-0.4384765625,0.9443359375,
3800.531,0.088134765625,-0.4384765625,0.9443359375,
3800.532,0.088134765625,-0.4384765625,0.9443359375,
3800.533,0.14404296875,-0.71240234375,0.67138671875,
3800.533,0.14404296875,-0.71240234375,0.67138671875,
3800.534,0.14404296875,-0.71240234375,0.67138671875,
3800.535,0.14404296875,-0.71240234375,0.67138671875,
3800.536,0.14404296875,-0.71240234375,0.67138671875,
3800.536,0.14404296875,-0.71240234375,0.67138671875,
3800.537,0.052978515625,-0.3505859375,1.039306640625,
3800.538,0.052978515625,-0.3505859375,1.039306640625,
3800.539,0.052978515625,-0.3505859375,1.039306640625,
3800.539,0.052978515625,-0.3505859375,1.039306640625,
3800.54,0.052978515625,-0.3505859375,1.039306640625,
3800.541,0.016357421875,0.645751953125,1.170166015625,
3800.542,0.016357421875,0.645751953125,1.170166015625,
3800.542,0.016357421875,0.645751953125,1.170166015625,
3800.543,0.016357421875,0.645751953125,1.170166015625,
3800.544,0.016357421875,0.645751953125,1.170166015625,
3800.545,0.016357421875,0.645751953125,1.170166015625,
3800.546,0.00341796875,0.5986328125,0.804931640625,
3800.547,0.00341796875,0.5986328125,0.804931640625,
3800.547,0.00341796875,0.5986328125,0.804931640625,
3800.548,0.00341796875,0.5986328125,0.804931640625,
3800.549,0.00341796875,0.0107421875,1.02099609375,
3800.55,0.01904296875,0.0107421875,1.02099609375,
3800.55,0.01904296875,0.0107421875,1.02099609375,
3800.551,0.01904296875,0.0107421875,1.02099609375,
3800.552,0.01904296875,0.0107421875,1.02099609375,
3800.553,0.01904296875,0.0107421875,1.02099609375,
3800.554,0.116943359375,-0.55029296875,0.86376953125,
3800.555,0.116943359375,-0.55029296875,0.86376953125,
3800.556,0.116943359375,-0.55029296875,0.86376953125,
3800.556,0.116943359375,-0.55029296875,0.86376953125,
3800.557,0.116943359375,-0.67626953125,0.697021484375,
3800.558,0.120849609375,-0.67626953125,0.697021484375,
3800.559,0.120849609375,-0.67626953125,0.697021484375,
3800.56,0.120849609375,-0.67626953125,0.697021484375,
3800.561,0.120849609375,-0.67626953125,0.697021484375,
3800.562,-0.02685546875,-0.1552734375,1.19189453125,
3800.563,-0.02685546875,-0.1552734375,1.19189453125,
3800.564,-0.02685546875,-0.1552734375,1.19189453125,
3800.564,-0.02685546875,-0.1552734375,1.19189453125,
3800.565,-0.02685546875,-0.1552734375,1.19189453125,
3800.566,-0.001953125,0.62841796875,1.1689453125,
3800.567,-0.001953125,0.62841796875,1.1689453125,
3800.567,-0.001953125,0.62841796875,1.1689453125,
3800.568,-0.001953125,0.62841796875,1.1689453125,
3800.569,-0.001953125,0.62841796875,1.1689453125,
3800.569,-0.001953125,0.62841796875,1.1689453125,
3800.57,0.01220703125,0.50048828125,0.840087890625,
3800.57,0.01220703125,0.50048828125,0.840087890625,
3800.571,0.01220703125,0.50048828125,0.840087890625,
3800.572,0.01220703125,0.50048828125,0.840087890625,
3800.573,0.01220703125,0.50048828125,0.840087890625,
3800.574,0.01220703125,0.50048828125,0.840087890625,
3800.574,0.042236328125,-0.15625,1.040771484375,
3800.575,0.042236328125,-0.15625,1.040771484375,
3800.576,0.042236328125,-0.15625,1.040771484375,
3800.577,0.042236328125,-0.15625,1.040771484375,
3800.578,0.042236328125,-0.15625,1.040771484375,
3800.578,0.116943359375,-0.642578125,0.764892578125,
3800.579,0.116943359375,-0.642578125,0.764892578125,
3800.58,0.116943359375,-0.642578125,0.764892578125,
3800.581,0.116943359375,-0.642578125,0.764892578125,
3800.582,0.116943359375,-0.642578125,0.764892578125,
3800.583,0.0947265625,-0.608642578125,0.777099609375,
3800.583,0.0947265625,-0.608642578125,0.777099609375,
3800.584,0.0947265625,-0.608642578125,0.777099609375,
3800.585,0.0947265625,-0.608642578125,0.777099609375,
3800.585,0.0947265625,-0.608642578125,0.777099609375,
3800.586,0.0947265625,-0.608642578125,1.306396484375,
3800.587,-0.056396484375,0.09130859375,1.306396484375,
3800.588,-0.056396484375,0.09130859375,1.306396484375,
3800.588,-0.056396484375,0.09130859375,1.306396484375,
3800.589,-0.056396484375,0.09130859375,1.306396484375,
3800.59,-0.056396484375,0.09130859375,1.306396484375,
3800.591,0.01513671875,0.682373046875,0.99365234375,
3800.592,0.01513671875,0.682373046875,0.99365234375,
3800.592,0.01513671875,0.682373046875,0.99365234375,
3800.593,0.01513671875,0.682373046875,0.99365234375,
3800.594,0.01513671875,0.682373046875,0.99365234375,
3800.595,0.009521484375,0.512451171875,0.83935546875,
3800.596,0.009521484375,0.512451171875,0.83935546875,
3800.596,0.009521484375,0.512451171875,0.83935546875,
3800.597,0.009521484375,0.512451171875,0.83935546875,
3800.598,0.009521484375,0.512451171875,0.83935546875,
3800.598,0.009521484375,0.512451171875,0.83935546875,
3800.599,0.064208984375,-0.2919921875,0.989990234375,
3800.6,0.064208984375,-0.2919921875,0.989990234375,
3800.601,0.064208984375,-0.2919921875,0.989990234375,
3800.601,0.064208984375,-0.2919921875,0.989990234375,
3800.603,0.064208984375,-0.2919921875,0.989990234375,
3800.604,0.128662109375,-0.705078125,0.715576171875,
3800.604,0.128662109375,-0.705078125,0.715576171875,
3800.605,0.128662109375,-0.705078125,0.715576171875,
3800.606,0.128662109375,-0.705078125,0.715576171875,
3800.607,0.128662109375,-0.705078125,0.715576171875,
3800.607,0.1044921875,-0.51220703125,0.866455078125,
3800.608,0.1044921875,-0.51220703125,0.866455078125,
3800.609,0.1044921875,-0.51220703125,0.866455078125,
3800.61,0.1044921875,-0.51220703125,0.866455078125,
3800.61,0.1044921875,-0.51220703125,0.866455078125,
3800.611,0.1044921875,-0.51220703125,0.866455078125,
3800.612,-0.032958984375,0.310546875,1.362060546875,
3800.612,-0.032958984375,0.310546875,1.362060546875,
3800.613,-0.032958984375,0.310546875,1.362060546875,
3800.614,-0.032958984375,0.310546875,1.362060546875,
3800.615,-0.032958984375,0.310546875,1.362060546875,
3800.615,0.017822265625,0.701416015625,0.85302734375,
3800.616,0.017822265625,0.701416015625,0.85302734375,
3800.617,0.017822265625,0.701416015625,0.85302734375,
3800.617,0.017822265625,0.701416015625,0.85302734375,
3800.618,0.017822265625,0.701416015625,0.85302734375,
3800.619,0.017822265625,0.701416015625,0.85302734375,
3800.62,0.04443359375,0.360595703125,0.913818359375,
3800.62,0.04443359375,0.360595703125,0.913818359375,
3800.621,0.04443359375,0.360595703125,0.913818359375,
3800.622,0.04443359375,0.360595703125,0.913818359375,
3800.623,0.04443359375,0.360595703125,0.913818359375,
3800.623,0.04443359375,0.360595703125,0.913818359375,
3800.624,0.0869140625,-0.414794921875,0.949951171875,
3800.625,0.0869140625,-0.414794921875,0.949951171875,
3800.626,0.0869140625,-0.414794921875,0.949951171875,
3800.627,0.0869140625,-0.414794921875,0.949951171875,
3800.627,0.0869140625,-0.414794921875,0.949951171875,
3800.628,0.139404296875,-0.72021484375,0.6826171875,
3800.629,0.139404296875,-0.72021484375,0.6826171875,
3800.63,0.139404296875,-0.72021484375,0.6826171875,
3800.631,0.139404296875,-0.72021484375,0.6826171875,
3800.631,0.139404296875,-0.72021484375,0.6826171875,
3800.632,0.052001953125,-0.379150390625,1.01025390625,
3800.633,0.052001953125,-0.379150390625,1.01025390625,
3800.634,0.052001953125,-0.379150390625,1.01025390625,
3800.635,0.052001953125,-0.379150390625,1.01025390625,
3800.636,0.052001953125,-0.379150390625,1.01025390625,
3800.636,-0.0400390625,0.496337890625,1.3173828125,
3800.637,-0.0400390625,0.496337890625,1.3173828125,
3800.638,-0.0400390625,0.496337890625,1.3173828125,
3800.639,-0.0400390625,0.496337890625,1.3173828125,
3800.639,-0.0400390625,0.496337890625,1.3173828125,
3800.64,0.005126953125,0.665283203125,0.830078125,
3800.641,0.005126953125,0.665283203125,0.830078125,
3800.642,0.005126953125,0.665283203125,0.830078125,
3800.642,0.005126953125,0.665283203125,0.830078125,
3800.643,0.005126953125,0.665283203125,0.830078125,
3800.644,0.005126953125,0.665283203125,0.830078125,
3800.645,0.02783203125,0.207763671875,0.948974609375,
3800.645,0.02783203125,0.207763671875,0.948974609375,
3800.646,0.02783203125,0.207763671875,0.948974609375,
3800.647,0.02783203125,0.207763671875,0.948974609375,
3800.648,0.02783203125,0.207763671875,0.948974609375,
3800.649,0.078125,-0.4013671875,0.943603515625,
3800.65,0.078125,-0.4013671875,0.943603515625,
3800.65,0.078125,-0.4013671875,0.943603515625,
3800.651,0.078125,-0.4013671875,0.943603515625,
3800.652,0.078125,-0.4013671875,0.943603515625,
3800.653,0.113037109375,-0.677001953125,0.692626953125,
3800.654,0.113037109375,-0.677001953125,0.692626953125,
3800.655,0.113037109375,-0.677001953125,0.692626953125,
3800.655,0.113037109375,-0.677001953125,0.692626953125,
3800.656,0.113037109375,-0.677001953125,0.692626953125,
3800.657,-0.034423828125,-0.181396484375,1.176513671875,
3800.658,-0.034423828125,-0.181396484375,1.176513671875,
3800.659,-0.034423828125,-0.181396484375,1.176513671875,
3800.659,-0.034423828125,-0.181396484375,1.176513671875,
3800.66,-0.034423828125,-0.181396484375,1.176513671875,
3800.661,-0.034423828125,-0.181396484375,1.176513671875,
3800.662,-0.01904296875,0.61083984375,1.19287109375,
3800.662,-0.01904296875,0.61083984375,1.19287109375,
3800.663,-0.01904296875,0.61083984375,1.19287109375,
3800.664,-0.01904296875,0.61083984375,1.19287109375,
3800.665,-0.01904296875,0.61083984375,1.19287109375,
3800.666,-0.009765625,0.61181640625,0.813232421875,
3800.666,-0.009765625,0.61181640625,0.813232421875,
3800.667,-0.009765625,0.61181640625,0.813232421875,
3800.668,-0.009765625,0.61181640625,0.813232421875,
3800.669,-0.009765625,0.61181640625,0.813232421875,
3800.67,0.01513671875,0.045654296875,0.99951171875,
3800.67,0.01513671875,0.045654296875,0.99951171875,
3800.671,0.01513671875,0.045654296875,0.99951171875,
3800.672,0.01513671875,0.045654296875,0.99951171875,
3800.672,0.01513671875,0.045654296875,0.99951171875,
3800.673,0.01513671875,0.045654296875,0.99951171875,
3800.674,0.109375,-0.533203125,0.8720703125,
3800.675,0.109375,-0.533203125,0.8720703125,
3800.675,0.109375,-0.533203125,0.8720703125,
3800.676,0.109375,-0.533203125,0.8720703125,
3800.677,0.109375,-0.533203125,0.8720703125,
3800.678,0.12158203125,-0.68212890625,0.696044921875,
3800.679,0.12158203125,-0.68212890625,0.696044921875,
3800.679,0.12158203125,-0.68212890625,0.696044921875,
3800.68,0.12158203125,-0.68212890625,0.696044921875,
3800.681,0.12158203125,-0.68212890625,0.696044921875,
3800.681,0.12158203125,-0.68212890625,0.696044921875,
3800.682,-0.037109375,0.060546875,1.29345703125,
3800.683,-0.037109375,0.060546875,1.29345703125,
3800.683,-0.037109375,0.060546875,1.29345703125,
3800.684,-0.037109375,0.060546875,1.29345703125,
3800.685,-0.037109375,0.060546875,1.29345703125,
3800.685,-0.037109375,0.060546875,1.29345703125,
3800.686,0.0224609375,0.681640625,1.015625,
3800.687,0.0224609375,0.681640625,1.015625,
3800.687,0.0224609375,0.681640625,1.015625,
3800.688,0.0224609375,0.681640625,1.015625,
3800.689,0.0224609375,0.681640625,1.015625,
3800.689,0.0224609375,0.681640625,1.015625,
3800.69,0.020263671875,0.52392578125,0.8330078125,
3800.691,0.020263671875,0.52392578125,0.8330078125,
3800.691,0.020263671875,0.52392578125,0.8330078125,
3800.692,0.020263671875,0.52392578125,0.8330078125,
3800.693,0.020263671875,0.52392578125,0.8330078125,
3800.694,0.020263671875,0.52392578125,0.8330078125,
3800.694,0.04638671875,-0.138427734375,1.0419921875,
3800.695,0.04638671875,-0.138427734375,1.0419921875,
3800.696,0.04638671875,-0.138427734375,1.0419921875,
3800.697,0.04638671875,-0.138427734375,1.0419921875,
3800.698,0.12451171875,-0.6357421875,0.77197265625,
3800.699,0.12451171875,-0.6357421875,0.77197265625,
3800.7,0.12451171875,-0.6357421875,0.77197265625,
3800.701,0.12451171875,-0.6357421875,0.77197265625,
3800.702,0.12451171875,-0.6357421875,0.77197265625,
3800.703,0.124267578125,-0.626953125,0.755615234375,
3800.703,0.124267578125,-0.626953125,0.755615234375,
3800.704,0.124267578125,-0.626953125,0.755615234375,
3800.705,0.124267578125,-0.626953125,0.755615234375,
3800.706,0.124267578125,-0.626953125,0.755615234375,
3800.707,-0.028564453125,0.053955078125,1.291748046875,
3800.708,-0.028564453125,0.053955078125,1.291748046875,
3800.708,-0.028564453125,0.053955078125,1.291748046875,
3800.709,-0.028564453125,0.053955078125,1.291748046875,
3800.71,-0.028564453125,0.053955078125,1.291748046875,
3800.711,0.0166015625,0.703369140625,0.8701171875,
3800.712,0.0166015625,0.703369140625,0.8701171875,
3800.712,0.0166015625,0.703369140625,0.8701171875,
3800.713,0.0166015625,0.703369140625,0.8701171875,
3800.714,0.0166015625,0.703369140625,0.8701171875,
3800.715,0.03369140625,0.3759765625,0.90966796875,
3800.715,0.03369140625,0.3759765625,0.90966796875,
3800.716,0.03369140625,0.3759765625,0.90966796875,
3800.717,0.03369140625,0.3759765625,0.90966796875,
3800.718,0.03369140625,0.3759765625,0.90966796875,
3800.718,0.03369140625,0.3759765625,0.90966796875,
3800.719,0.052001953125,-0.27001953125,1.00439453125,
3800.72,0.052001953125,-0.27001953125,1.00439453125,
3800.72,0.052001953125,-0.27001953125,1.00439453125,
3800.721,0.052001953125,-0.27001953125,1.00439453125,
3800.722,0.052001953125,-0.27001953125,1.00439453125,
3800.723,0.052001953125,-0.27001953125,1.00439453125,
3800.724,0.115234375,-0.697021484375,0.717529296875,
3800.724,0.115234375,-0.697021484375,0.717529296875,
3800.725,0.115234375,-0.697021484375,0.717529296875,
3800.726,0.115234375,-0.697021484375,0.717529296875,
3800.727,0.0849609375,-0.537109375,0.851318359375,
3800.728,0.0849609375,-0.537109375,0.851318359375,
3800.729,0.0849609375,-0.537109375,0.851318359375,
3800.73,0.0849609375,-0.537109375,0.851318359375,
3800.73,0.0849609375,-0.537109375,0.851318359375,
3800.731,-0.065185546875,0.26806640625,1.358154296875,
3800.732,-0.065185546875,0.26806640625,1.358154296875,
3800.733,-0.065185546875,0.26806640625,1.358154296875,
3800.733,-0.065185546875,0.26806640625,1.358154296875,
3800.734,-0.065185546875,0.26806640625,1.358154296875,
3800.735,-0.065185546875,0.26806640625,1.358154296875,
3800.736,0.003662109375,0.663330078125,0.826416015625,
3800.737,0.003662109375,0.663330078125,0.826416015625,
3800.738,0.003662109375,0.663330078125,0.826416015625,
3800.738,0.003662109375,0.663330078125,0.826416015625,
3800.739,0.003662109375,0.663330078125,0.826416015625,
3800.74,0.021728515625,0.22705078125,0.955078125,
3800.741,0.021728515625,0.22705078125,0.955078125,
3800.742,0.021728515625,0.22705078125,0.955078125,
3800.743,0.021728515625,0.22705078125,0.955078125,
3800.743,0.021728515625,0.22705078125,0.955078125,
3800.744,0.079833984375,-0.388427734375,0.949951171875,
3800.745,0.079833984375,-0.388427734375,0.949951171875,
3800.746,0.079833984375,-0.388427734375,0.949951171875,
3800.747,0.079833984375,-0.388427734375,0.949951171875,
3800.748,0.137939453125,-0.716796875,0.685546875,
3800.749,0.137939453125,-0.716796875,0.685546875,
3800.749,0.137939453125,-0.716796875,0.685546875,
3800.75,0.137939453125,-0.716796875,0.685546875,
3800.751,0.137939453125,-0.716796875,0.685546875,
3800.752,0.137939453125,-0.716796875,0.685546875,
3800.753,0.045654296875,-0.40185546875,0.993896484375,
3800.754,0.045654296875,-0.40185546875,0.993896484375,
3800.754,0.045654296875,-0.40185546875,0.993896484375,
3800.755,0.045654296875,-0.40185546875,0.993896484375,
3800.756,0.045654296875,-0.40185546875,0.993896484375,
3800.757,-0.04736328125,0.462158203125,1.31689453125,
3800.758,-0.04736328125,0.462158203125,1.31689453125,
3800.759,-0.04736328125,0.462158203125,1.31689453125,
3800.76,-0.04736328125,0.462158203125,1.31689453125,
3800.76,0.009765625,0.66943359375,0.826904296875,
3800.761,0.009765625,0.66943359375,0.826904296875,
3800.762,0.009765625,0.66943359375,0.826904296875,
3800.763,0.009765625,0.66943359375,0.826904296875,
3800.764,0.009765625,0.66943359375,0.826904296875,
3800.765,0.017822265625,0.06005859375,0.99560546875,
3800.766,0.017822265625,0.06005859375,0.99560546875,
3800.767,0.017822265625,0.06005859375,0.99560546875,
3800.767,0.017822265625,0.06005859375,0.99560546875,
3800.768,0.017822265625,0.06005859375,0.99560546875,
3800.769,0.1123046875,-0.517333984375,0.88623046875,
3800.77,0.1123046875,-0.517333984375,0.88623046875,
3800.77,0.1123046875,-0.517333984375,0.88623046875,
3800.771,0.1123046875,-0.517333984375,0.88623046875,
3800.772,0.1123046875,-0.517333984375,0.88623046875,
3800.773,0.130126953125,-0.69189453125,0.684326171875,
3800.774,0.130126953125,-0.69189453125,0.684326171875,
3800.775,0.130126953125,-0.69189453125,0.684326171875,
3800.775,0.130126953125,-0.69189453125,0.684326171875,
3800.776,0.130126953125,-0.69189453125,0.684326171875,
3800.777,0.006103515625,-0.21435546875,1.148193359375,
3800.778,0.006103515625,-0.21435546875,1.148193359375,
3800.779,0.006103515625,-0.21435546875,1.148193359375,
3800.779,0.006103515625,-0.21435546875,1.148193359375,
3800.78,0.006103515625,-0.21435546875,1.148193359375,
3800.781,0.006103515625,-0.21435546875,1.148193359375,
3800.781,0.005126953125,0.59912109375,1.220703125,
3800.782,0.005126953125,0.59912109375,1.220703125,
3800.783,0.005126953125,0.59912109375,1.220703125,
3800.784,0.005126953125,0.59912109375,1.220703125,
3800.784,0.005126953125,0.59912109375,1.220703125,
3800.785,-0.005126953125,0.623779296875,0.814453125,
3800.786,-0.005126953125,0.623779296875,0.814453125,
3800.786,-0.005126953125,0.623779296875,0.814453125,
3800.787,-0.005126953125,0.623779296875,0.814453125,
3800.788,-0.005126953125,0.623779296875,0.814453125,
3800.789,-0.005126953125,0.623779296875,0.814453125,
3800.79,0.017333984375,0.06884765625,0.995361328125,
3800.79,0.017333984375,0.06884765625,0.995361328125,
3800.791,0.017333984375,0.06884765625,0.995361328125,
3800.792,0.017333984375,0.06884765625,0.995361328125,
3800.792,0.017333984375,0.06884765625,0.995361328125,
3800.793,0.11328125,-0.621337890625,0.789306640625,
3800.794,0.11328125,-0.621337890625,0.789306640625,
3800.795,0.11328125,-0.621337890625,0.789306640625,
3800.795,0.11328125,-0.621337890625,0.789306640625,
3800.796,0.11328125,-0.621337890625,0.789306640625,
3800.797,0.11328125,-0.621337890625,0.789306640625,
3800.798,0.11474609375,-0.626220703125,0.74267578125,
3800.799,0.11474609375,-0.626220703125,0.74267578125,
3800.8,0.11474609375,-0.626220703125,0.74267578125,
3800.801,0.11474609375,-0.626220703125,0.74267578125,
3800.801,0.11474609375,-0.626220703125,0.74267578125,
3800.802,-0.037353515625,0.008544921875,1.273193359375,
3800.803,-0.037353515625,0.008544921875,1.273193359375,
3800.804,-0.037353515625,0.008544921875,1.273193359375,
3800.805,-0.037353515625,0.008544921875,1.273193359375,
3800.806,0.010009765625,0.675048828125,1.059326171875,
3800.807,0.010009765625,0.675048828125,1.059326171875,
3800.808,0.010009765625,0.675048828125,1.059326171875,
3800.808,0.010009765625,0.675048828125,1.059326171875,
3800.809,0.010009765625,0.675048828125,1.059326171875,
3800.81,0.0087890625,0.540771484375,0.82177734375,
3800.811,0.0087890625,0.540771484375,0.82177734375,
3800.812,0.0087890625,0.540771484375,0.82177734375,
3800.812,0.0087890625,0.540771484375,0.82177734375,
3800.813,0.0087890625,0.540771484375,0.82177734375,
3800.814,0.0087890625,0.540771484375,0.82177734375,
3800.815,0.038330078125,-0.107177734375,1.03564453125,
3800.815,0.038330078125,-0.107177734375,1.03564453125,
3800.816,0.038330078125,-0.107177734375,1.03564453125,
3800.817,0.038330078125,-0.107177734375,1.03564453125,
3800.818,0.038330078125,-0.107177734375,1.03564453125,
3800.818,0.10791015625,-0.619873046875,0.79150390625,
3800.819,0.10791015625,-0.619873046875,0.79150390625,
3800.82,0.10791015625,-0.619873046875,0.79150390625,
3800.821,0.10791015625,-0.619873046875,0.79150390625,
3800.821,0.10791015625,-0.619873046875,0.79150390625,
3800.822,0.10791015625,-0.619873046875,0.83740234375,
3800.823,0.094970703125,-0.544189453125,0.83740234375,
3800.824,0.094970703125,-0.544189453125,0.83740234375,
3800.825,0.094970703125,-0.544189453125,0.83740234375,
3800.825,0.094970703125,-0.544189453125,0.83740234375,
3800.826,0.094970703125,-0.544189453125,0.83740234375,
3800.827,-0.06640625,0.248046875,1.351806640625,
3800.828,-0.06640625,0.248046875,1.351806640625,
3800.829,-0.06640625,0.248046875,1.351806640625,
3800.83,-0.06640625,0.248046875,1.351806640625,
3800.83,-0.06640625,0.248046875,1.351806640625,
3800.831,0.009033203125,0.6904296875,0.8818359375,
3800.832,0.009033203125,0.6904296875,0.8818359375,
3800.833,0.009033203125,0.6904296875,0.8818359375,
3800.834,0.009033203125,0.6904296875,0.8818359375,
3800.835,0.009033203125,0.6904296875,0.8818359375,
3800.835,0.029541015625,0.408203125,0.88916015625,
3800.836,0.029541015625,0.408203125,0.88916015625,
3800.837,0.029541015625,0.408203125,0.88916015625,
3800.838,0.029541015625,0.408203125,0.88916015625,
3800.839,0.029541015625,0.408203125,0.88916015625,
3800.839,0.051513671875,-0.245361328125,1.00146484375,
3800.84,0.051513671875,-0.245361328125,1.00146484375,
3800.841,0.051513671875,-0.245361328125,1.00146484375,
3800.842,0.051513671875,-0.245361328125,1.00146484375,
3800.843,0.051513671875,-0.245361328125,1.00146484375,
3800.844,0.128173828125,-0.700927734375,0.729736328125,
3800.844,0.128173828125,-0.700927734375,0.729736328125,
3800.845,0.128173828125,-0.700927734375,0.729736328125,
3800.846,0.128173828125,-0.700927734375,0.729736328125,
3800.847,0.10546875,-0.552001953125,0.83935546875,
3800.848,0.10546875,-0.552001953125,0.83935546875,
3800.849,0.10546875,-0.552001953125,0.83935546875,
3800.849,0.10546875,-0.552001953125,0.83935546875,
3800.85,0.10546875,-0.552001953125,0.83935546875,
3800.851,0.10546875,-0.552001953125,0.83935546875,
3800.852,-0.03076171875,0.45654296875,1.325439453125,
3800.853,-0.03076171875,0.45654296875,1.325439453125,
3800.853,-0.03076171875,0.45654296875,1.325439453125,
3800.854,-0.03076171875,0.45654296875,1.325439453125,
3800.855,-0.03076171875,0.45654296875,1.325439453125,
3800.856,0.01513671875,0.6796875,0.81884765625,
3800.857,0.01513671875,0.6796875,0.81884765625,
3800.858,0.01513671875,0.6796875,0.81884765625,
3800.859,0.01513671875,0.6796875,0.81884765625,
3800.859,0.01513671875,0.6796875,0.81884765625,
3800.86,0.02490234375,0.2421875,0.958740234375,
3800.861,0.02490234375,0.2421875,0.958740234375,
3800.862,0.02490234375,0.2421875,0.958740234375,
3800.862,0.02490234375,0.2421875,0.958740234375,
3800.863,0.02490234375,0.2421875,0.958740234375,
3800.864,0.02490234375,0.2421875,0.958740234375,
3800.865,0.07763671875,-0.380126953125,0.9619140625,
3800.865,0.07763671875,-0.380126953125,0.9619140625,
3800.866,0.07763671875,-0.380126953125,0.9619140625,
3800.867,0.07763671875,-0.380126953125,0.9619140625,
3800.868,0.07763671875,-0.380126953125,0.9619140625,
3800.869,0.1484375,-0.7216796875,0.6767578125,
3800.869,0.1484375,-0.7216796875,0.6767578125,
3800.87,0.1484375,-0.7216796875,0.6767578125,
3800.871,0.1484375,-0.7216796875,0.6767578125,
3800.872,0.1484375,-0.7216796875,0.6767578125,
3800.873,0.01123046875,-0.237060546875,1.133056640625,
3800.873,0.01123046875,-0.237060546875,1.133056640625,
3800.874,0.01123046875,-0.237060546875,1.133056640625,
3800.875,0.01123046875,-0.237060546875,1.133056640625,
3800.876,0.01123046875,-0.237060546875,1.133056640625,
3800.876,0.01123046875,-0.237060546875,1.133056640625,
3800.877,0.00537109375,0.59716796875,1.230712890625,
3800.878,0.00537109375,0.59716796875,1.230712890625,
3800.879,0.00537109375,0.59716796875,1.230712890625,
3800.879,0.00537109375,0.59716796875,1.230712890625,
3800.88,0.00537109375,0.59716796875,1.230712890625,
3800.881,-0.000732421875,0.637939453125,0.82177734375,
3800.881,-0.000732421875,0.637939453125,0.82177734375,
3800.882,-0.000732421875,0.637939453125,0.82177734375,
3800.883,-0.000732421875,0.637939453125,0.82177734375,
3800.884,-0.000732421875,0.637939453125,0.82177734375,
3800.884,-0.000732421875,0.637939453125,0.82177734375,
3800.885,0.017578125,0.085205078125,0.99560546875,
3800.885,0.017578125,0.085205078125,0.99560546875,
3800.886,0.017578125,0.085205078125,0.99560546875,
3800.887,0.017578125,0.085205078125,0.99560546875,
3800.888,0.017578125,0.085205078125,0.99560546875,
3800.888,0.017578125,0.085205078125,0.99560546875,
3800.889,0.103271484375,-0.50146484375,0.903564453125,
3800.89,0.103271484375,-0.50146484375,0.903564453125,
3800.89,0.103271484375,-0.50146484375,0.903564453125,
3800.891,0.103271484375,-0.50146484375,0.903564453125,
3800.892,0.103271484375,-0.50146484375,0.903564453125,
3800.892,0.103271484375,-0.50146484375,0.903564453125,
3800.893,0.114013671875,-0.689208984375,0.666259765625,
3800.894,0.114013671875,-0.689208984375,0.666259765625,
3800.895,0.114013671875,-0.689208984375,0.666259765625,
3800.895,0.114013671875,-0.689208984375,0.666259765625,
3800.896,0.114013671875,-0.689208984375,0.666259765625,
3800.897,0.114013671875,-0.689208984375,1.263427734375,
3800.898,-0.046142578125,-0.00439453125,1.263427734375,
3800.899,-0.046142578125,-0.00439453125,1.263427734375,
3800.899,-0.046142578125,-0.00439453125,1.263427734375,
3800.9,-0.046142578125,-0.00439453125,1.263427734375,
3800.9,-0.046142578125,-0.00439453125,1.263427734375,
3800.901,0.001708984375,0.67138671875,1.0693359375,
3800.902,0.001708984375,0.67138671875,1.0693359375,
3800.903,0.001708984375,0.67138671875,1.0693359375,
