time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3671.604,0.053955078125,0.17041015625,1.015380859375,
3671.604,0.040283203125,0.302978515625,0.95166015625,
3671.605,0.040283203125,0.302978515625,0.95166015625,
3671.606,0.040283203125,0.302978515625,0.95166015625,
3671.606,0.040283203125,0.302978515625,0.95166015625,
3671.607,0.040283203125,0.302978515625,0.95166015625,
3671.608,0.006591796875,0.08935546875,0.984619140625,
3671.609,0.006591796875,0.08935546875,0.984619140625,
3671.61,0.006591796875,0.08935546875,0.984619140625,
3671.611,0.006591796875,0.08935546875,0.984619140625,
3671.612,0.06396484375,-0.2431640625,0.911376953125,
3671.613,0.06396484375,-0.2431640625,0.911376953125,
3671.614,0.06396484375,-0.2431640625,0.911376953125,
3671.615,0.06396484375,-0.2431640625,0.911376953125,
3671.616,0.06396484375,-0.2431640625,0.911376953125,
3671.616,0.070068359375,-0.330810546875,0.87255859375,
3671.617,0.070068359375,-0.330810546875,0.87255859375,
3671.618,0.070068359375,-0.330810546875,0.87255859375,
3671.618,0.070068359375,-0.330810546875,0.87255859375,
3671.619,0.070068359375,-0.330810546875,0.87255859375,
3671.62,0.070068359375,-0.330810546875,0.87255859375,
3671.62,0.06103515625,-0.103759765625,0.99267578125,
3671.621,0.06103515625,-0.103759765625,0.99267578125,
3671.622,0.06103515625,-0.103759765625,0.99267578125,
3671.622,0.06103515625,-0.103759765625,0.99267578125,
3671.623,0.06103515625,-0.103759765625,0.99267578125,
3671.624,0.06103515625,-0.103759765625,0.99267578125,
3671.625,0.0703125,0.23193359375,1.027099609375,
3671.626,0.0703125,0.23193359375,1.027099609375,
3671.627,0.0703125,0.23193359375,1.027099609375,
3671.627,0.0703125,0.23193359375,1.027099609375,
3671.628,0.0703125,0.23193359375,1.027099609375,
3671.629,0.0341796875,0.280029296875,0.926025390625,
3671.63,0.0341796875,0.280029296875,0.926025390625,
3671.63,0.0341796875,0.280029296875,0.926025390625,
3671.631,0.0341796875,0.280029296875,0.926025390625,
3671.631,0.0341796875,0.280029296875,0.926025390625,
3671.632,0.0341796875,0.280029296875,0.926025390625,
3671.633,-0.00537109375,0.02392578125,0.989990234375,
3671.634,-0.00537109375,0.02392578125,0.989990234375,
3671.634,-0.00537109375,0.02392578125,0.989990234375,
3671.635,-0.00537109375,0.02392578125,0.989990234375,
3671.635,-0.00537109375,0.02392578125,0.989990234375,
3671.636,-0.00537109375,0.02392578125,0.989990234375,
3671.637,0.058837890625,-0.237060546875,0.92236328125,
3671.638,0.058837890625,-0.237060546875,0.92236328125,
3671.639,0.058837890625,-0.237060546875,0.92236328125,
3671.639,0.058837890625,-0.237060546875,0.92236328125,
3671.64,0.058837890625,-0.237060546875,0.92236328125,
3671.641,0.069091796875,-0.296875,0.932373046875,
3671.642,0.069091796875,-0.296875,0.932373046875,
3671.643,0.069091796875,-0.296875,0.932373046875,
3671.643,0.069091796875,-0.296875,0.932373046875,
3671.644,0.069091796875,-0.296875,0.932373046875,
3671.645,0.069091796875,-0.296875,0.932373046875,
3671.646,0.061767578125,-0.02197265625,1.001953125,
3671.646,0.061767578125,-0.02197265625,1.001953125,
3671.647,0.061767578125,-0.02197265625,1.001953125,
3671.647,0.061767578125,-0.02197265625,1.001953125,
3671.648,0.061767578125,-0.02197265625,1.001953125,
3671.649,0.061767578125,-0.02197265625,1.001953125,
3671.65,0.048095703125,0.2802734375,1.00927734375,
3671.65,0.048095703125,0.2802734375,1.00927734375,
3671.651,0.048095703125,0.2802734375,1.00927734375,
3671.651,0.048095703125,0.2802734375,1.00927734375,
3671.652,0.048095703125,0.2802734375,1.00927734375,
3671.652,0.048095703125,0.2802734375,1.00927734375,
3671.653,0.048095703125,0.2802734375,1.00927734375,
3671.654,0.029296875,0.238037109375,0.91552734375,
3671.655,0.029296875,0.238037109375,0.91552734375,
3671.656,0.029296875,0.238037109375,0.91552734375,
3671.656,0.029296875,0.238037109375,0.91552734375,
3671.657,0.029296875,0.238037109375,0.91552734375,
3671.658,0.0146484375,-0.05712890625,1.000732421875,
3671.659,0.0146484375,-0.05712890625,1.000732421875,
3671.66,0.0146484375,-0.05712890625,1.000732421875,
3671.66,0.0146484375,-0.05712890625,1.000732421875,
3671.661,0.0146484375,-0.05712890625,1.000732421875,
3671.662,0.044677734375,-0.283203125,0.869873046875,
3671.663,0.044677734375,-0.283203125,0.869873046875,
3671.663,0.044677734375,-0.283203125,0.869873046875,
3671.664,0.044677734375,-0.283203125,0.869873046875,
3671.665,0.044677734375,-0.283203125,0.869873046875,
3671.666,0.044677734375,-0.283203125,0.869873046875,
3671.666,0.070556640625,-0.299072265625,0.931396484375,
3671.667,0.070556640625,-0.299072265625,0.931396484375,
3671.668,0.070556640625,-0.299072265625,0.931396484375,
3671.668,0.070556640625,-0.299072265625,0.931396484375,
3671.669,0.070556640625,-0.299072265625,0.931396484375,
3671.67,0.070556640625,-0.299072265625,0.931396484375,
3671.67,0.064208984375,0.07373046875,1.004638671875,
3671.671,0.064208984375,0.07373046875,1.004638671875,
3671.672,0.064208984375,0.07373046875,1.004638671875,
3671.672,0.064208984375,0.07373046875,1.004638671875,
3671.673,0.064208984375,0.07373046875,1.004638671875,
3671.674,0.033935546875,0.3046875,0.97314453125,
3671.675,0.033935546875,0.3046875,0.97314453125,
3671.675,0.033935546875,0.3046875,0.97314453125,
3671.676,0.033935546875,0.3046875,0.97314453125,
3671.677,0.033935546875,0.3046875,0.97314453125,
3671.678,0.033935546875,0.3046875,0.97314453125,
3671.678,0.0341796875,0.177001953125,0.9521484375,
3671.679,0.0341796875,0.177001953125,0.9521484375,
3671.68,0.0341796875,0.177001953125,0.9521484375,
3671.68,0.0341796875,0.177001953125,0.9521484375,
3671.681,0.0341796875,0.177001953125,0.9521484375,
3671.682,0.0341796875,0.177001953125,0.9521484375,
3671.683,0.015625,-0.135498046875,0.9775390625,
3671.684,0.015625,-0.135498046875,0.9775390625,
3671.684,0.015625,-0.135498046875,0.9775390625,
3671.685,0.015625,-0.135498046875,0.9775390625,
3671.686,0.015625,-0.135498046875,0.9775390625,
3671.686,0.015625,-0.135498046875,0.9775390625,
3671.687,0.045166015625,-0.3193359375,0.868896484375,
3671.687,0.045166015625,-0.3193359375,0.868896484375,
3671.688,0.045166015625,-0.3193359375,0.868896484375,
3671.689,0.045166015625,-0.3193359375,0.868896484375,
3671.689,0.045166015625,-0.3193359375,0.868896484375,
3671.69,0.045166015625,-0.3193359375,0.9482421875,
3671.691,0.0859375,-0.2548828125,0.9482421875,
3671.692,0.0859375,-0.2548828125,0.9482421875,
3671.693,0.0859375,-0.2548828125,0.9482421875,
3671.694,0.0859375,-0.2548828125,0.9482421875,
3671.695,0.0859375,-0.2548828125,0.9482421875,
3671.695,0.054931640625,0.151611328125,1.017822265625,
3671.696,0.054931640625,0.151611328125,1.017822265625,
3671.697,0.054931640625,0.151611328125,1.017822265625,
3671.697,0.054931640625,0.151611328125,1.017822265625,
3671.698,0.054931640625,0.151611328125,1.017822265625,
3671.699,0.054931640625,0.151611328125,1.017822265625,
3671.699,0.04296875,0.307373046875,0.943359375,
3671.7,0.04296875,0.307373046875,0.943359375,
3671.701,0.04296875,0.307373046875,0.943359375,
3671.702,0.04296875,0.307373046875,0.943359375,
3671.702,0.04296875,0.307373046875,0.943359375,
3671.703,0.04296875,0.307373046875,0.943359375,
3671.704,0.01416015625,0.09423828125,0.987060546875,
3671.704,0.01416015625,0.09423828125,0.987060546875,
3671.705,0.01416015625,0.09423828125,0.987060546875,
3671.706,0.01416015625,0.09423828125,0.987060546875,
3671.706,0.01416015625,0.09423828125,0.987060546875,
3671.707,0.021484375,-0.180419921875,0.950927734375,
3671.708,0.021484375,-0.180419921875,0.950927734375,
3671.709,0.021484375,-0.180419921875,0.950927734375,
3671.71,0.021484375,-0.180419921875,0.950927734375,
3671.71,0.021484375,-0.180419921875,0.950927734375,
3671.711,0.064453125,-0.33154296875,0.869873046875,
3671.712,0.064453125,-0.33154296875,0.869873046875,
3671.713,0.064453125,-0.33154296875,0.869873046875,
3671.714,0.064453125,-0.33154296875,0.869873046875,
3671.714,0.064453125,-0.33154296875,0.869873046875,
3671.715,0.064453125,-0.33154296875,0.869873046875,
3671.715,0.064453125,-0.33154296875,0.869873046875,
3671.716,0.075927734375,-0.181396484375,0.95458984375,
3671.717,0.075927734375,-0.181396484375,0.95458984375,
3671.717,0.075927734375,-0.181396484375,0.95458984375,
3671.718,0.075927734375,-0.181396484375,0.95458984375,
3671.718,0.075927734375,-0.181396484375,0.95458984375,
3671.719,0.075927734375,-0.181396484375,0.95458984375,
3671.72,0.075927734375,-0.181396484375,0.95458984375,
3671.72,0.056640625,0.2041015625,1.0205078125,
3671.721,0.056640625,0.2041015625,1.0205078125,
3671.722,0.056640625,0.2041015625,1.0205078125,
3671.722,0.056640625,0.2041015625,1.0205078125,
3671.723,0.056640625,0.2041015625,1.0205078125,
3671.723,0.056640625,0.2041015625,1.0205078125,
3671.724,0.04052734375,0.28076171875,0.93505859375,
3671.725,0.04052734375,0.28076171875,0.93505859375,
3671.726,0.04052734375,0.28076171875,0.93505859375,
3671.727,0.04052734375,0.28076171875,0.93505859375,
3671.727,0.04052734375,0.28076171875,0.93505859375,
3671.728,0,0.049560546875,0.982666015625,
3671.729,0,0.049560546875,0.982666015625,
3671.729,0,0.049560546875,0.982666015625,
3671.73,0,0.049560546875,0.982666015625,
3671.73,0,0.049560546875,0.982666015625,
3671.731,0,0.049560546875,0.982666015625,
3671.732,0,0.049560546875,0.982666015625,
3671.732,0.047119140625,-0.218017578125,0.92333984375,
3671.733,0.047119140625,-0.218017578125,0.92333984375,
3671.734,0.047119140625,-0.218017578125,0.92333984375,
3671.734,0.047119140625,-0.218017578125,0.92333984375,
3671.735,0.047119140625,-0.218017578125,0.92333984375,
3671.736,0.047119140625,-0.218017578125,0.92333984375,
3671.736,0.07177734375,-0.321044921875,0.873291015625,
3671.737,0.07177734375,-0.321044921875,0.873291015625,
3671.738,0.07177734375,-0.321044921875,0.873291015625,
3671.738,0.07177734375,-0.321044921875,0.873291015625,
3671.739,0.07177734375,-0.321044921875,0.873291015625,
3671.739,0.07177734375,-0.321044921875,0.873291015625,
3671.74,0.07177734375,-0.321044921875,0.873291015625,
3671.741,0.061767578125,-0.1240234375,0.98046875,
3671.741,0.061767578125,-0.1240234375,0.98046875,
3671.742,0.061767578125,-0.1240234375,0.98046875,
3671.743,0.061767578125,-0.1240234375,0.98046875,
3671.743,0.061767578125,-0.1240234375,0.98046875,
3671.744,0.061767578125,-0.1240234375,0.98046875,
3671.745,0.0546875,0.198486328125,1.02294921875,
3671.745,0.0546875,0.198486328125,1.02294921875,
3671.746,0.0546875,0.198486328125,1.02294921875,
3671.747,0.0546875,0.198486328125,1.02294921875,
3671.747,0.0546875,0.198486328125,1.02294921875,
3671.748,0.0546875,0.198486328125,1.02294921875,
3671.749,0.030517578125,0.259765625,0.914794921875,
3671.749,0.030517578125,0.259765625,0.914794921875,
3671.75,0.030517578125,0.259765625,0.914794921875,
3671.751,0.030517578125,0.259765625,0.914794921875,
3671.751,0.030517578125,0.259765625,0.914794921875,
3671.752,0.030517578125,0.259765625,0.914794921875,
3671.753,0.030517578125,-0.019287109375,1.01513671875,
3671.753,0.003173828125,-0.019287109375,1.01513671875,
3671.754,0.003173828125,-0.019287109375,1.01513671875,
3671.755,0.003173828125,-0.019287109375,1.01513671875,
3671.755,0.003173828125,-0.019287109375,1.01513671875,
3671.756,0.003173828125,-0.019287109375,1.01513671875,
3671.756,0.003173828125,-0.019287109375,1.01513671875,
3671.757,0.0556640625,-0.259521484375,0.882568359375,
3671.758,0.0556640625,-0.259521484375,0.882568359375,
3671.759,0.0556640625,-0.259521484375,0.882568359375,
3671.759,0.0556640625,-0.259521484375,0.882568359375,
3671.76,0.0556640625,-0.259521484375,0.882568359375,
3671.761,0.0556640625,-0.259521484375,0.882568359375,
3671.761,0.0595703125,-0.315673828125,0.917724609375,
3671.763,0.0595703125,-0.315673828125,0.917724609375,
3671.763,0.0595703125,-0.315673828125,0.917724609375,
3671.764,0.0595703125,-0.315673828125,0.917724609375,
3671.765,0.0595703125,-0.315673828125,0.917724609375,
3671.765,0.056396484375,-0.06103515625,0.999755859375,
3671.766,0.056396484375,-0.06103515625,0.999755859375,
3671.767,0.056396484375,-0.06103515625,0.999755859375,
3671.768,0.056396484375,-0.06103515625,0.999755859375,
3671.769,0.056396484375,-0.06103515625,0.999755859375,
3671.769,0.065185546875,0.27294921875,1.010009765625,
3671.77,0.065185546875,0.27294921875,1.010009765625,
3671.771,0.065185546875,0.27294921875,1.010009765625,
3671.772,0.065185546875,0.27294921875,1.010009765625,
3671.773,0.065185546875,0.27294921875,1.010009765625,
3671.773,0.065185546875,0.27294921875,1.010009765625,
3671.774,0.022216796875,0.265869140625,0.911865234375,
3671.775,0.022216796875,0.265869140625,0.911865234375,
3671.776,0.022216796875,0.265869140625,0.911865234375,
3671.776,0.022216796875,0.265869140625,0.911865234375,
3671.777,0.022216796875,0.265869140625,0.911865234375,
3671.778,0.011474609375,-0.113525390625,0.996337890625,
3671.779,0.011474609375,-0.113525390625,0.996337890625,
3671.779,0.011474609375,-0.113525390625,0.996337890625,
3671.78,0.011474609375,-0.113525390625,0.996337890625,
3671.781,0.011474609375,-0.113525390625,0.996337890625,
3671.782,0.045654296875,-0.307861328125,0.859619140625,
3671.783,0.045654296875,-0.307861328125,0.859619140625,
3671.784,0.045654296875,-0.307861328125,0.859619140625,
3671.785,0.045654296875,-0.307861328125,0.859619140625,
3671.785,0.045654296875,-0.307861328125,0.859619140625,
3671.786,0.07958984375,-0.28076171875,0.94775390625,
3671.787,0.07958984375,-0.28076171875,0.94775390625,
3671.787,0.07958984375,-0.28076171875,0.94775390625,
3671.788,0.07958984375,-0.28076171875,0.94775390625,
3671.789,0.07958984375,-0.28076171875,0.94775390625,
3671.79,0.07958984375,-0.28076171875,0.94775390625,
3671.791,0.074462890625,0.038818359375,0.999267578125,
3671.791,0.074462890625,0.038818359375,0.999267578125,
3671.792,0.074462890625,0.038818359375,0.999267578125,
3671.793,0.074462890625,0.038818359375,0.999267578125,
3671.794,0.05029296875,0.3115234375,0.98828125,
3671.795,0.05029296875,0.3115234375,0.98828125,
3671.796,0.05029296875,0.3115234375,0.98828125,
3671.796,0.05029296875,0.3115234375,0.98828125,
3671.797,0.05029296875,0.3115234375,0.98828125,
3671.798,0.05029296875,0.3115234375,0.98828125,
3671.799,0.02685546875,0.211669921875,0.93798828125,
3671.799,0.02685546875,0.211669921875,0.93798828125,
3671.8,0.02685546875,0.211669921875,0.93798828125,
3671.801,0.02685546875,0.211669921875,0.93798828125,
3671.801,0.02685546875,0.211669921875,0.93798828125,
3671.802,0.02685546875,0.211669921875,1.001953125,
3671.803,0.014892578125,-0.10205078125,1.001953125,
3671.804,0.014892578125,-0.10205078125,1.001953125,
3671.804,0.014892578125,-0.10205078125,1.001953125,
3671.805,0.014892578125,-0.10205078125,1.001953125,
3671.806,0.014892578125,-0.10205078125,1.001953125,
3671.807,0.0517578125,-0.324462890625,0.873046875,
3671.808,0.0517578125,-0.324462890625,0.873046875,
3671.808,0.0517578125,-0.324462890625,0.873046875,
3671.809,0.0517578125,-0.324462890625,0.873046875,
3671.81,0.0517578125,-0.324462890625,0.873046875,
3671.811,0.08837890625,-0.195556640625,0.9482421875,
3671.812,0.08837890625,-0.195556640625,0.9482421875,
3671.813,0.08837890625,-0.195556640625,0.9482421875,
3671.813,0.08837890625,-0.195556640625,0.9482421875,
3671.814,0.08837890625,-0.195556640625,0.9482421875,
3671.815,0.08837890625,-0.195556640625,0.9482421875,
3671.815,0.056640625,0.1142578125,1.010498046875,
3671.816,0.056640625,0.1142578125,1.010498046875,
3671.817,0.056640625,0.1142578125,1.010498046875,
3671.817,0.056640625,0.1142578125,1.010498046875,
3671.818,0.056640625,0.1142578125,1.010498046875,
3671.819,0.056640625,0.1142578125,1.010498046875,
3671.819,0.028076171875,0.306396484375,0.957763671875,
3671.82,0.028076171875,0.306396484375,0.957763671875,
3671.821,0.028076171875,0.306396484375,0.957763671875,
3671.822,0.028076171875,0.306396484375,0.957763671875,
3671.822,0.028076171875,0.306396484375,0.957763671875,
3671.823,0.028076171875,0.306396484375,0.957763671875,
3671.823,0.0302734375,0.134765625,0.97802734375,
3671.824,0.0302734375,0.134765625,0.97802734375,
3671.825,0.0302734375,0.134765625,0.97802734375,
3671.826,0.0302734375,0.134765625,0.97802734375,
3671.827,0.01416015625,-0.166748046875,0.95849609375,
3671.828,0.01416015625,-0.166748046875,0.95849609375,
3671.829,0.01416015625,-0.166748046875,0.95849609375,
3671.83,0.01416015625,-0.166748046875,0.95849609375,
3671.83,0.01416015625,-0.166748046875,0.95849609375,
3671.831,0.01416015625,-0.166748046875,0.95849609375,
3671.832,0.04638671875,-0.317626953125,0.872802734375,
3671.832,0.04638671875,-0.317626953125,0.872802734375,
3671.833,0.04638671875,-0.317626953125,0.872802734375,
3671.833,0.04638671875,-0.317626953125,0.872802734375,
3671.834,0.04638671875,-0.317626953125,0.872802734375,
3671.835,0.04638671875,-0.317626953125,0.872802734375,
3671.835,0.070068359375,-0.154052734375,0.959228515625,
3671.836,0.070068359375,-0.154052734375,0.959228515625,
3671.837,0.070068359375,-0.154052734375,0.959228515625,
3671.837,0.070068359375,-0.154052734375,0.959228515625,
3671.838,0.070068359375,-0.154052734375,0.959228515625,
3671.838,0.070068359375,-0.154052734375,0.959228515625,
3671.839,0.070068359375,-0.154052734375,0.959228515625,
3671.84,0.052001953125,0.181396484375,1.02490234375,
3671.841,0.052001953125,0.181396484375,1.02490234375,
3671.842,0.052001953125,0.181396484375,1.02490234375,
3671.842,0.052001953125,0.181396484375,1.02490234375,
3671.843,0.052001953125,0.181396484375,1.02490234375,
3671.844,0.047119140625,0.296630859375,0.9384765625,
3671.844,0.047119140625,0.296630859375,0.9384765625,
3671.845,0.047119140625,0.296630859375,0.9384765625,
3671.846,0.047119140625,0.296630859375,0.9384765625,
3671.846,0.047119140625,0.296630859375,0.9384765625,
3671.847,0.047119140625,0.296630859375,0.9384765625,
3671.848,0.047119140625,0.072509765625,0.974853515625,
3671.848,0.006103515625,0.072509765625,0.974853515625,
3671.849,0.006103515625,0.072509765625,0.974853515625,
3671.85,0.006103515625,0.072509765625,0.974853515625,
3671.851,0.006103515625,0.072509765625,0.974853515625,
3671.851,0.006103515625,0.072509765625,0.974853515625,
3671.852,0.006103515625,0.072509765625,0.974853515625,
3671.852,0.033203125,-0.1982421875,0.940185546875,
3671.853,0.033203125,-0.1982421875,0.940185546875,
3671.854,0.033203125,-0.1982421875,0.940185546875,
3671.855,0.033203125,-0.1982421875,0.940185546875,
3671.855,0.033203125,-0.1982421875,0.940185546875,
3671.856,0.033203125,-0.1982421875,0.940185546875,
3671.857,0.07177734375,-0.331298828125,0.8671875,
3671.858,0.07177734375,-0.331298828125,0.8671875,
3671.859,0.07177734375,-0.331298828125,0.8671875,
3671.86,0.07177734375,-0.331298828125,0.8671875,
3671.861,0.05712890625,-0.083740234375,1.000732421875,
3671.861,0.05712890625,-0.083740234375,1.000732421875,
3671.862,0.05712890625,-0.083740234375,1.000732421875,
3671.863,0.05712890625,-0.083740234375,1.000732421875,
3671.864,0.05712890625,-0.083740234375,1.000732421875,
3671.865,0.07080078125,0.25048828125,1.0244140625,
3671.865,0.07080078125,0.25048828125,1.0244140625,
3671.866,0.07080078125,0.25048828125,1.0244140625,
3671.867,0.07080078125,0.25048828125,1.0244140625,
3671.867,0.07080078125,0.25048828125,1.0244140625,
3671.868,0.07080078125,0.25048828125,1.0244140625,
3671.869,0.03662109375,0.2734375,0.917724609375,
3671.869,0.03662109375,0.2734375,0.917724609375,
3671.87,0.03662109375,0.2734375,0.917724609375,
3671.871,0.03662109375,0.2734375,0.917724609375,
3671.871,0.03662109375,0.2734375,0.917724609375,
3671.872,0.03662109375,0.2734375,0.917724609375,
3671.873,0.03662109375,0.2734375,0.917724609375,
3671.874,-0.005615234375,0.010009765625,0.995361328125,
3671.875,-0.005615234375,0.010009765625,0.995361328125,
3671.875,-0.005615234375,0.010009765625,0.995361328125,
3671.876,-0.005615234375,0.010009765625,0.995361328125,
3671.877,0.058349609375,-0.2568359375,0.90283203125,
3671.878,0.058349609375,-0.2568359375,0.90283203125,
3671.879,0.058349609375,-0.2568359375,0.90283203125,
3671.879,0.058349609375,-0.2568359375,0.90283203125,
3671.88,0.058349609375,-0.2568359375,0.90283203125,
3671.881,0.058349609375,-0.2568359375,0.90283203125,
3671.881,0.059814453125,-0.33349609375,0.88818359375,
3671.882,0.059814453125,-0.33349609375,0.88818359375,
3671.883,0.059814453125,-0.33349609375,0.88818359375,
3671.884,0.059814453125,-0.33349609375,0.88818359375,
3671.885,0.059814453125,-0.33349609375,0.88818359375,
3671.885,0.059814453125,-0.33349609375,0.88818359375,
3671.886,0.0634765625,0.003662109375,1.008056640625,
3671.887,0.0634765625,0.003662109375,1.008056640625,
3671.888,0.0634765625,0.003662109375,1.008056640625,
3671.888,0.0634765625,0.003662109375,1.008056640625,
3671.889,0.0634765625,0.003662109375,1.008056640625,
3671.89,0.048828125,0.302001953125,0.9970703125,
3671.891,0.048828125,0.302001953125,0.9970703125,
3671.891,0.048828125,0.302001953125,0.9970703125,
3671.892,0.048828125,0.302001953125,0.9970703125,
3671.893,0.048828125,0.302001953125,0.9970703125,
3671.894,0.027099609375,0.242919921875,0.925537109375,
3671.895,0.027099609375,0.242919921875,0.925537109375,
3671.895,0.027099609375,0.242919921875,0.925537109375,
3671.896,0.027099609375,0.242919921875,0.925537109375,
3671.897,0.027099609375,0.242919921875,0.925537109375,
3671.897,0.027099609375,0.242919921875,0.925537109375,
3671.898,0.010009765625,-0.079833984375,1.013427734375,
3671.899,0.010009765625,-0.079833984375,1.013427734375,
3671.899,0.010009765625,-0.079833984375,1.013427734375,
3671.9,0.010009765625,-0.079833984375,1.013427734375,
3671.901,0.010009765625,-0.079833984375,1.013427734375,
3671.902,0.010009765625,-0.079833984375,1.013427734375,
3671.902,0.04150390625,-0.293701171875,0.86376953125,
3671.903,0.04150390625,-0.293701171875,0.86376953125,
3671.904,0.04150390625,-0.293701171875,0.86376953125,
3671.904,0.04150390625,-0.293701171875,0.86376953125,
3671.905,0.04150390625,-0.293701171875,0.86376953125,
3671.906,0.04150390625,-0.293701171875,0.86376953125,
3671.906,0.0654296875,-0.295166015625,0.931396484375,
3671.907,0.0654296875,-0.295166015625,0.931396484375,
3671.908,0.0654296875,-0.295166015625,0.931396484375,
3671.909,0.0654296875,-0.295166015625,0.931396484375,
3671.91,0.0654296875,-0.295166015625,0.931396484375,
3671.91,0.069580078125,-0.005615234375,0.9990234375,
3671.911,0.069580078125,-0.005615234375,0.9990234375,
3671.912,0.069580078125,-0.005615234375,0.9990234375,
3671.913,0.069580078125,-0.005615234375,0.9990234375,
3671.914,0.069580078125,-0.005615234375,0.9990234375,
3671.915,0.05322265625,0.29638671875,1.012939453125,
3671.915,0.05322265625,0.29638671875,1.012939453125,
3671.916,0.05322265625,0.29638671875,1.012939453125,
3671.916,0.05322265625,0.29638671875,1.012939453125,
3671.917,0.05322265625,0.29638671875,1.012939453125,
3671.918,0.05322265625,0.29638671875,1.012939453125,
3671.918,0.05322265625,0.29638671875,0.973876953125,
3671.919,0.03515625,0.156494140625,0.973876953125,
3671.92,0.03515625,0.156494140625,0.973876953125,
3671.92,0.03515625,0.156494140625,0.973876953125,
3671.921,0.03515625,0.156494140625,0.973876953125,
3671.921,0.03515625,0.156494140625,0.973876953125,
3671.922,0.03515625,0.156494140625,0.973876953125,
3671.923,0.013427734375,-0.1416015625,0.973876953125,
3671.923,0.013427734375,-0.1416015625,0.973876953125,
3671.924,0.013427734375,-0.1416015625,0.973876953125,
3671.925,0.013427734375,-0.1416015625,0.973876953125,
3671.926,0.013427734375,-0.1416015625,0.973876953125,
3671.927,0.013427734375,-0.313720703125,0.86474609375,
3671.927,0.0478515625,-0.313720703125,0.86474609375,
3671.928,0.0478515625,-0.313720703125,0.86474609375,
3671.929,0.0478515625,-0.313720703125,0.86474609375,
3671.929,0.0478515625,-0.313720703125,0.86474609375,
3671.93,0.0478515625,-0.313720703125,0.86474609375,
3671.93,0.0478515625,-0.313720703125,0.86474609375,
3671.931,0.099365234375,-0.23193359375,0.947509765625,
3671.932,0.099365234375,-0.23193359375,0.947509765625,
3671.933,0.099365234375,-0.23193359375,0.947509765625,
3671.934,0.099365234375,-0.23193359375,0.947509765625,
3671.934,0.099365234375,-0.23193359375,0.947509765625,
3671.935,0.072998046875,0.092041015625,1.00732421875,
3671.936,0.072998046875,0.092041015625,1.00732421875,
3671.936,0.072998046875,0.092041015625,1.00732421875,
3671.937,0.072998046875,0.092041015625,1.00732421875,
3671.938,0.072998046875,0.092041015625,1.00732421875,
3671.938,0.072998046875,0.092041015625,1.00732421875,
3671.939,0.040283203125,0.310791015625,0.96875,
3671.94,0.040283203125,0.310791015625,0.96875,
3671.941,0.040283203125,0.310791015625,0.96875,
3671.941,0.040283203125,0.310791015625,0.96875,
3671.942,0.040283203125,0.310791015625,0.96875,
3671.942,0.040283203125,0.310791015625,0.96875,
3671.943,0.040283203125,0.15576171875,0.965087890625,
3671.944,0.03662109375,0.15576171875,0.965087890625,
3671.944,0.03662109375,0.15576171875,0.965087890625,
3671.945,0.03662109375,0.15576171875,0.965087890625,
3671.946,0.03662109375,0.15576171875,0.965087890625,
3671.946,0.03662109375,0.15576171875,0.965087890625,
3671.947,0.03662109375,0.15576171875,0.965087890625,
3671.948,0.0302734375,-0.189208984375,0.940673828125,
3671.949,0.0302734375,-0.189208984375,0.940673828125,
3671.949,0.0302734375,-0.189208984375,0.940673828125,
3671.95,0.0302734375,-0.189208984375,0.940673828125,
3671.95,0.0302734375,-0.189208984375,0.940673828125,
3671.951,0.0302734375,-0.189208984375,0.940673828125,
3671.952,0.067626953125,-0.32666015625,0.874267578125,
3671.953,0.067626953125,-0.32666015625,0.874267578125,
3671.953,0.067626953125,-0.32666015625,0.874267578125,
3671.954,0.067626953125,-0.32666015625,0.874267578125,
3671.955,0.067626953125,-0.32666015625,0.874267578125,
3671.955,0.067626953125,-0.32666015625,0.874267578125,
3671.956,0.063720703125,-0.16796875,0.957275390625,
3671.957,0.063720703125,-0.16796875,0.957275390625,
3671.958,0.063720703125,-0.16796875,0.957275390625,
3671.959,0.063720703125,-0.16796875,0.957275390625,
3671.959,0.063720703125,-0.16796875,0.957275390625,
3671.96,0.044677734375,0.158447265625,1.0185546875,
3671.961,0.044677734375,0.158447265625,1.0185546875,
3671.962,0.044677734375,0.158447265625,1.0185546875,
3671.962,0.044677734375,0.158447265625,1.0185546875,
3671.963,0.044677734375,0.158447265625,1.0185546875,
3671.964,0.0380859375,0.299560546875,0.954833984375,
3671.965,0.0380859375,0.299560546875,0.954833984375,
3671.965,0.0380859375,0.299560546875,0.954833984375,
3671.966,0.0380859375,0.299560546875,0.954833984375,
3671.967,0.0380859375,0.299560546875,0.954833984375,
3671.968,0.0380859375,0.299560546875,0.954833984375,
3671.968,0.003173828125,0.093994140625,0.98486328125,
3671.969,0.003173828125,0.093994140625,0.98486328125,
3671.97,0.003173828125,0.093994140625,0.98486328125,
3671.97,0.003173828125,0.093994140625,0.98486328125,
3671.971,0.003173828125,0.093994140625,0.98486328125,
3671.971,0.003173828125,0.093994140625,0.98486328125,
3671.972,0.02685546875,-0.187255859375,0.94482421875,
3671.973,0.02685546875,-0.187255859375,0.94482421875,
3671.974,0.02685546875,-0.187255859375,0.94482421875,
3671.975,0.02685546875,-0.187255859375,0.94482421875,
3671.976,0.02685546875,-0.187255859375,0.94482421875,
