time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3900.36,-0.278564453125,0.406005859375,1.0185546875,
3900.361,-0.278564453125,0.406005859375,1.0185546875,
3900.361,-0.278564453125,0.406005859375,1.0185546875,
3900.362,-0.278564453125,0.406005859375,1.0185546875,
3900.363,-0.278564453125,0.406005859375,1.0185546875,
3900.364,-0.011962890625,-0.27734375,0.931396484375,
3900.364,-0.011962890625,-0.27734375,0.931396484375,
3900.365,-0.011962890625,-0.27734375,0.931396484375,
3900.366,-0.011962890625,-0.27734375,0.931396484375,
3900.367,-0.011962890625,-0.27734375,0.931396484375,
3900.367,-0.011962890625,-0.27734375,0.931396484375,
3900.368,0.215087890625,-0.88671875,0.3984375,
3900.369,0.215087890625,-0.88671875,0.3984375,
3900.37,0.215087890625,-0.88671875,0.3984375,
3900.37,0.215087890625,-0.88671875,0.3984375,
3900.371,0.215087890625,-0.88671875,0.3984375,
3900.372,0.275390625,-1.234130859375,0.75439453125,
3900.374,0.275390625,-1.234130859375,0.75439453125,
3900.375,0.275390625,-1.234130859375,0.75439453125,
3900.376,0.275390625,-1.234130859375,0.75439453125,
3900.377,0.2158203125,0.74755859375,1.966552734375,
3900.378,0.2158203125,0.74755859375,1.966552734375,
3900.379,0.2158203125,0.74755859375,1.966552734375,
3900.38,0.2158203125,0.74755859375,1.966552734375,
3900.381,-0.1845703125,0.86279296875,0.772216796875,
3900.382,-0.1845703125,0.86279296875,0.772216796875,
3900.383,-0.1845703125,0.86279296875,0.772216796875,
3900.384,-0.1845703125,0.86279296875,0.772216796875,
3900.385,-0.25537109375,0.2216796875,1.10107421875,
3900.386,-0.25537109375,0.2216796875,1.10107421875,
3900.387,-0.25537109375,0.2216796875,1.10107421875,
3900.387,-0.25537109375,0.2216796875,1.10107421875,
3900.388,-0.25537109375,0.2216796875,1.10107421875,
3900.389,0.035888671875,-0.423095703125,0.813720703125,
3900.39,0.035888671875,-0.423095703125,0.813720703125,
3900.391,0.035888671875,-0.423095703125,0.813720703125,
3900.393,0.035888671875,-0.423095703125,0.813720703125,
3900.394,0.2490234375,-0.9677734375,0.365234375,
3900.395,0.2490234375,-0.9677734375,0.365234375,
3900.395,0.2490234375,-0.9677734375,0.365234375,
3900.396,0.2490234375,-0.9677734375,0.365234375,
3900.397,0.2490234375,-0.9677734375,0.365234375,
3900.397,0.2646484375,-0.87353515625,1.01708984375,
3900.398,0.2646484375,-0.87353515625,1.01708984375,
3900.399,0.2646484375,-0.87353515625,1.01708984375,
3900.399,0.2646484375,-0.87353515625,1.01708984375,
3900.4,0.2646484375,-0.87353515625,1.01708984375,
3900.401,0.2646484375,-0.87353515625,1.01708984375,
3900.401,0.119873046875,0.791015625,1.763916015625,
3900.402,0.119873046875,0.791015625,1.763916015625,
3900.403,0.119873046875,0.791015625,1.763916015625,
3900.403,0.119873046875,0.791015625,1.763916015625,
3900.404,0.119873046875,0.791015625,1.763916015625,
3900.405,0.119873046875,0.791015625,1.763916015625,
3900.406,-0.177734375,0.861572265625,0.755859375,
3900.407,-0.177734375,0.861572265625,0.755859375,
3900.408,-0.177734375,0.861572265625,0.755859375,
3900.408,-0.177734375,0.861572265625,0.755859375,
3900.409,-0.177734375,0.861572265625,0.755859375,
3900.41,-0.216064453125,0.099365234375,1.083740234375,
3900.411,-0.216064453125,0.099365234375,1.083740234375,
3900.411,-0.216064453125,0.099365234375,1.083740234375,
3900.412,-0.216064453125,0.099365234375,1.083740234375,
3900.413,-0.216064453125,0.099365234375,1.083740234375,
3900.414,0.071533203125,-0.555419921875,0.74365234375,
3900.415,0.071533203125,-0.555419921875,0.74365234375,
3900.416,0.071533203125,-0.555419921875,0.74365234375,
3900.417,0.071533203125,-0.555419921875,0.74365234375,
3900.418,0.2705078125,-1.05322265625,0.355712890625,
3900.419,0.2705078125,-1.05322265625,0.355712890625,
3900.42,0.2705078125,-1.05322265625,0.355712890625,
3900.42,0.2705078125,-1.05322265625,0.355712890625,
3900.421,0.2705078125,-1.05322265625,0.355712890625,
3900.422,0.301025390625,-0.349609375,1.2373046875,
3900.423,0.301025390625,-0.349609375,1.2373046875,
3900.423,0.301025390625,-0.349609375,1.2373046875,
3900.424,0.301025390625,-0.349609375,1.2373046875,
3900.425,0.301025390625,-0.349609375,1.2373046875,
3900.426,0.301025390625,-0.349609375,1.2373046875,
3900.427,0.123291015625,0.880859375,1.476806640625,
3900.428,0.123291015625,0.880859375,1.476806640625,
3900.428,0.123291015625,0.880859375,1.476806640625,
3900.429,0.123291015625,0.880859375,1.476806640625,
3900.43,0.123291015625,0.880859375,1.476806640625,
3900.431,-0.209716796875,0.757568359375,0.816162109375,
3900.432,-0.209716796875,0.757568359375,0.816162109375,
3900.432,-0.209716796875,0.757568359375,0.816162109375,
3900.433,-0.209716796875,0.757568359375,0.816162109375,
3900.434,-0.209716796875,0.757568359375,0.816162109375,
3900.435,-0.181884765625,0.005615234375,1.038330078125,
3900.435,-0.181884765625,0.005615234375,1.038330078125,
3900.436,-0.181884765625,0.005615234375,1.038330078125,
3900.437,-0.181884765625,0.005615234375,1.038330078125,
3900.438,-0.181884765625,0.005615234375,1.038330078125,
3900.438,0.090576171875,-0.6728515625,0.66552734375,
3900.439,0.090576171875,-0.6728515625,0.66552734375,
3900.44,0.090576171875,-0.6728515625,0.66552734375,
3900.441,0.090576171875,-0.6728515625,0.66552734375,
3900.442,0.090576171875,-0.6728515625,0.66552734375,
3900.443,0.311279296875,-1.161376953125,0.395263671875,
3900.444,0.311279296875,-1.161376953125,0.395263671875,
3900.445,0.311279296875,-1.161376953125,0.395263671875,
3900.446,0.311279296875,-1.161376953125,0.395263671875,
3900.446,0.311279296875,-1.161376953125,0.395263671875,
3900.447,0.346435546875,0.2060546875,1.5419921875,
3900.448,0.346435546875,0.2060546875,1.5419921875,
3900.449,0.346435546875,0.2060546875,1.5419921875,
3900.45,0.346435546875,0.2060546875,1.5419921875,
3900.451,0.346435546875,0.2060546875,1.143798828125,
3900.452,0.0654296875,0.97900390625,1.143798828125,
3900.452,0.0654296875,0.97900390625,1.143798828125,
3900.453,0.0654296875,0.97900390625,1.143798828125,
3900.454,0.0654296875,0.97900390625,1.143798828125,
3900.455,-0.232177734375,0.66455078125,0.85107421875,
3900.456,-0.232177734375,0.66455078125,0.85107421875,
3900.457,-0.232177734375,0.66455078125,0.85107421875,
3900.458,-0.232177734375,0.66455078125,0.85107421875,
3900.459,-0.232177734375,0.66455078125,0.85107421875,
3900.46,-0.122802734375,-0.11669921875,1.034423828125,
3900.461,-0.122802734375,-0.11669921875,1.034423828125,
3900.461,-0.122802734375,-0.11669921875,1.034423828125,
3900.462,-0.122802734375,-0.11669921875,1.034423828125,
3900.463,-0.122802734375,-0.11669921875,1.034423828125,
3900.464,0.1484375,-0.774658203125,0.5400390625,
3900.464,0.1484375,-0.774658203125,0.5400390625,
3900.465,0.1484375,-0.774658203125,0.5400390625,
3900.466,0.1484375,-0.774658203125,0.5400390625,
3900.467,0.1484375,-0.774658203125,0.5400390625,
3900.468,0.1484375,-0.774658203125,0.5400390625,
3900.468,0.307861328125,-1.262451171875,0.494384765625,
3900.469,0.307861328125,-1.262451171875,0.494384765625,
3900.47,0.307861328125,-1.262451171875,0.494384765625,
3900.471,0.307861328125,-1.262451171875,0.494384765625,
3900.471,0.307861328125,-1.262451171875,0.494384765625,
3900.472,0.31201171875,0.5498046875,1.811767578125,
3900.473,0.31201171875,0.5498046875,1.811767578125,
3900.474,0.31201171875,0.5498046875,1.811767578125,
3900.475,0.31201171875,0.5498046875,1.811767578125,
3900.476,0.31201171875,0.5498046875,1.811767578125,
3900.476,-0.03076171875,1.016357421875,0.9345703125,
3900.477,-0.03076171875,1.016357421875,0.9345703125,
3900.478,-0.03076171875,1.016357421875,0.9345703125,
3900.479,-0.03076171875,1.016357421875,0.9345703125,
3900.479,-0.03076171875,1.016357421875,0.9345703125,
3900.48,-0.264892578125,0.5869140625,0.856689453125,
3900.481,-0.264892578125,0.5869140625,0.856689453125,
3900.482,-0.264892578125,0.5869140625,0.856689453125,
3900.483,-0.264892578125,0.5869140625,0.856689453125,
3900.484,-0.264892578125,0.5869140625,0.856689453125,
3900.484,-0.02880859375,-0.25146484375,0.945556640625,
3900.485,-0.02880859375,-0.25146484375,0.945556640625,
3900.486,-0.02880859375,-0.25146484375,0.945556640625,
3900.486,-0.02880859375,-0.25146484375,0.945556640625,
3900.487,-0.02880859375,-0.25146484375,0.945556640625,
3900.488,-0.02880859375,-0.25146484375,0.945556640625,
3900.489,0.1923828125,-0.85595703125,0.415771484375,
3900.489,0.1923828125,-0.85595703125,0.415771484375,
3900.49,0.1923828125,-0.85595703125,0.415771484375,
3900.491,0.1923828125,-0.85595703125,0.415771484375,
3900.492,0.1923828125,-0.85595703125,0.415771484375,
3900.492,0.1923828125,-0.85595703125,0.740478515625,
3900.493,0.263671875,-1.21728515625,0.740478515625,
3900.494,0.263671875,-1.21728515625,0.740478515625,
3900.495,0.263671875,-1.21728515625,0.740478515625,
3900.495,0.263671875,-1.21728515625,0.740478515625,
3900.496,0.263671875,-1.21728515625,0.740478515625,
3900.497,0.189697265625,0.732421875,1.927490234375,
3900.498,0.189697265625,0.732421875,1.927490234375,
3900.499,0.189697265625,0.732421875,1.927490234375,
3900.5,0.189697265625,0.732421875,1.927490234375,
3900.5,0.189697265625,0.732421875,1.927490234375,
3900.501,-0.1357421875,0.97900390625,0.7587890625,
3900.502,-0.1357421875,0.97900390625,0.7587890625,
3900.503,-0.1357421875,0.97900390625,0.7587890625,
3900.504,-0.1357421875,0.97900390625,0.7587890625,
3900.505,-0.1357421875,0.97900390625,0.7587890625,
3900.505,-0.270751953125,0.4609375,0.9853515625,
3900.506,-0.270751953125,0.4609375,0.9853515625,
3900.507,-0.270751953125,0.4609375,0.9853515625,
3900.508,-0.270751953125,0.4609375,0.9853515625,
3900.509,-0.270751953125,0.4609375,0.9853515625,
3900.509,-0.270751953125,0.4609375,0.84033203125,
3900.51,0.026611328125,-0.405029296875,0.84033203125,
3900.511,0.026611328125,-0.405029296875,0.84033203125,
3900.512,0.026611328125,-0.405029296875,0.84033203125,
3900.512,0.026611328125,-0.405029296875,0.84033203125,
3900.513,0.026611328125,-0.405029296875,0.84033203125,
3900.514,0.239501953125,-0.961181640625,0.365478515625,
3900.515,0.239501953125,-0.961181640625,0.365478515625,
3900.515,0.239501953125,-0.961181640625,0.365478515625,
3900.516,0.239501953125,-0.961181640625,0.365478515625,
3900.517,0.239501953125,-0.961181640625,0.365478515625,
3900.518,0.273193359375,-0.93017578125,0.934326171875,
3900.519,0.273193359375,-0.93017578125,0.934326171875,
3900.52,0.273193359375,-0.93017578125,0.934326171875,
3900.52,0.273193359375,-0.93017578125,0.934326171875,
3900.521,0.273193359375,-0.93017578125,0.934326171875,
3900.522,0.15576171875,0.76123046875,1.8271484375,
3900.523,0.15576171875,0.76123046875,1.8271484375,
3900.523,0.15576171875,0.76123046875,1.8271484375,
3900.524,0.15576171875,0.76123046875,1.8271484375,
3900.525,0.15576171875,0.76123046875,1.8271484375,
3900.526,-0.176025390625,0.908447265625,0.742919921875,
3900.527,-0.176025390625,0.908447265625,0.742919921875,
3900.527,-0.176025390625,0.908447265625,0.742919921875,
3900.528,-0.176025390625,0.908447265625,0.742919921875,
3900.529,-0.176025390625,0.908447265625,0.742919921875,
3900.53,-0.176025390625,0.1220703125,1.080078125,
3900.531,-0.236572265625,0.1220703125,1.080078125,
3900.532,-0.236572265625,0.1220703125,1.080078125,
3900.533,-0.236572265625,0.1220703125,1.080078125,
3900.533,-0.236572265625,0.1220703125,1.080078125,
3900.534,0.08251953125,-0.541259765625,0.74267578125,
3900.535,0.08251953125,-0.541259765625,0.74267578125,
3900.536,0.08251953125,-0.541259765625,0.74267578125,
3900.537,0.08251953125,-0.541259765625,0.74267578125,
3900.538,0.08251953125,-0.541259765625,0.74267578125,
3900.538,0.266845703125,-1.04833984375,0.36474609375,
3900.539,0.266845703125,-1.04833984375,0.36474609375,
3900.54,0.266845703125,-1.04833984375,0.36474609375,
3900.541,0.266845703125,-1.04833984375,0.36474609375,
3900.541,0.266845703125,-1.04833984375,0.36474609375,
3900.542,0.266845703125,-1.04833984375,0.36474609375,
3900.543,0.308837890625,-0.384765625,1.24072265625,
3900.544,0.308837890625,-0.384765625,1.24072265625,
3900.545,0.308837890625,-0.384765625,1.24072265625,
3900.545,0.308837890625,-0.384765625,1.24072265625,
3900.546,0.308837890625,-0.384765625,1.24072265625,
3900.547,0.145751953125,0.877197265625,1.468505859375,
3900.548,0.145751953125,0.877197265625,1.468505859375,
3900.548,0.145751953125,0.877197265625,1.468505859375,
3900.549,0.145751953125,0.877197265625,1.468505859375,
3900.55,0.145751953125,0.877197265625,1.468505859375,
3900.551,0.145751953125,0.877197265625,0.814208984375,
3900.552,-0.20703125,0.795654296875,0.814208984375,
3900.552,-0.20703125,0.795654296875,0.814208984375,
3900.553,-0.20703125,0.795654296875,0.814208984375,
3900.554,-0.20703125,0.795654296875,0.814208984375,
3900.555,-0.20703125,0.795654296875,0.814208984375,
3900.556,-0.18310546875,-0.021728515625,1.053955078125,
3900.556,-0.18310546875,-0.021728515625,1.053955078125,
3900.557,-0.18310546875,-0.021728515625,1.053955078125,
3900.558,-0.18310546875,-0.021728515625,1.053955078125,
3900.559,-0.18310546875,-0.021728515625,1.053955078125,
3900.56,0.102783203125,-0.697265625,0.67822265625,
3900.561,0.102783203125,-0.697265625,0.67822265625,
3900.562,0.102783203125,-0.697265625,0.67822265625,
3900.562,0.102783203125,-0.697265625,0.67822265625,
3900.563,0.102783203125,-0.697265625,0.67822265625,
3900.564,0.303466796875,-1.14208984375,0.364501953125,
3900.565,0.303466796875,-1.14208984375,0.364501953125,
3900.566,0.303466796875,-1.14208984375,0.364501953125,
3900.566,0.303466796875,-1.14208984375,0.364501953125,
3900.567,0.303466796875,-1.14208984375,0.364501953125,
3900.568,0.3173828125,0.10791015625,1.49658203125,
3900.569,0.3173828125,0.10791015625,1.49658203125,
3900.569,0.3173828125,0.10791015625,1.49658203125,
3900.57,0.3173828125,0.10791015625,1.49658203125,
3900.571,0.3173828125,0.10791015625,1.49658203125,
3900.572,0.087646484375,0.94287109375,1.218017578125,
3900.572,0.087646484375,0.94287109375,1.218017578125,
3900.573,0.087646484375,0.94287109375,1.218017578125,
3900.574,0.087646484375,0.94287109375,1.218017578125,
3900.575,0.087646484375,0.94287109375,1.218017578125,
3900.576,-0.20068359375,0.734375,0.83154296875,
3900.577,-0.20068359375,0.734375,0.83154296875,
3900.577,-0.20068359375,0.734375,0.83154296875,
3900.578,-0.20068359375,0.734375,0.83154296875,
3900.579,-0.20068359375,0.734375,0.83154296875,
3900.58,-0.20166015625,0.056884765625,1.031982421875,
3900.581,-0.20166015625,0.056884765625,1.031982421875,
3900.581,-0.20166015625,0.056884765625,1.031982421875,
3900.583,-0.20166015625,0.056884765625,1.031982421875,
3900.583,-0.20166015625,0.056884765625,1.031982421875,
3900.584,0.15380859375,-0.8193359375,0.53466796875,
3900.585,0.15380859375,-0.8193359375,0.53466796875,
3900.586,0.15380859375,-0.8193359375,0.53466796875,
3900.587,0.15380859375,-0.8193359375,0.53466796875,
3900.587,0.15380859375,-0.8193359375,0.53466796875,
3900.588,0.266357421875,-1.26806640625,0.51513671875,
3900.589,0.266357421875,-1.26806640625,0.51513671875,
3900.59,0.266357421875,-1.26806640625,0.51513671875,
3900.591,0.266357421875,-1.26806640625,0.51513671875,
3900.592,0.266357421875,-1.26806640625,0.51513671875,
3900.593,0.199951171875,0.569580078125,1.835205078125,
3900.594,0.199951171875,0.569580078125,1.835205078125,
3900.595,0.199951171875,0.569580078125,1.835205078125,
3900.596,0.199951171875,0.569580078125,1.835205078125,
3900.597,-0.02978515625,1.04736328125,0.904052734375,
3900.597,-0.02978515625,1.04736328125,0.904052734375,
3900.598,-0.02978515625,1.04736328125,0.904052734375,
3900.599,-0.02978515625,1.04736328125,0.904052734375,
3900.6,-0.02978515625,1.04736328125,0.904052734375,
3900.6,-0.02978515625,1.04736328125,0.904052734375,
3900.601,-0.209716796875,0.67724609375,0.852783203125,
3900.602,-0.209716796875,0.67724609375,0.852783203125,
3900.603,-0.209716796875,0.67724609375,0.852783203125,
3900.604,-0.209716796875,0.67724609375,0.852783203125,
3900.605,-0.209716796875,-0.09130859375,1.03662109375,
3900.606,-0.131591796875,-0.09130859375,1.03662109375,
3900.606,-0.131591796875,-0.09130859375,1.03662109375,
3900.607,-0.131591796875,-0.09130859375,1.03662109375,
3900.608,-0.131591796875,-0.09130859375,1.03662109375,
3900.609,0.175048828125,-0.881591796875,0.431884765625,
3900.61,0.175048828125,-0.881591796875,0.431884765625,
3900.611,0.175048828125,-0.881591796875,0.431884765625,
3900.611,0.175048828125,-0.881591796875,0.431884765625,
3900.612,0.175048828125,-0.881591796875,0.431884765625,
3900.613,0.22412109375,-1.339599609375,0.67041015625,
3900.614,0.22412109375,-1.339599609375,0.67041015625,
3900.615,0.22412109375,-1.339599609375,0.67041015625,
3900.616,0.22412109375,-1.339599609375,0.67041015625,
3900.617,0.22412109375,-1.339599609375,0.67041015625,
3900.618,0.124267578125,0.660400390625,1.95263671875,
3900.618,0.124267578125,0.660400390625,1.95263671875,
3900.619,0.124267578125,0.660400390625,1.95263671875,
3900.62,0.124267578125,0.660400390625,1.95263671875,
3900.621,0.124267578125,0.660400390625,1.95263671875,
3900.622,-0.096923828125,1.03759765625,0.82373046875,
3900.623,-0.096923828125,1.03759765625,0.82373046875,
3900.624,-0.096923828125,1.03759765625,0.82373046875,
3900.624,-0.096923828125,1.03759765625,0.82373046875,
3900.625,-0.096923828125,1.03759765625,0.82373046875,
3900.626,-0.2265625,0.546875,0.905029296875,
3900.627,-0.2265625,0.546875,0.905029296875,
3900.628,-0.2265625,0.546875,0.905029296875,
3900.628,-0.2265625,0.546875,0.905029296875,
3900.629,-0.2265625,0.546875,0.905029296875,
3900.63,0.035888671875,-0.342041015625,0.856201171875,
3900.631,0.035888671875,-0.342041015625,0.856201171875,
3900.631,0.035888671875,-0.342041015625,0.856201171875,
3900.632,0.035888671875,-0.342041015625,0.856201171875,
3900.633,0.035888671875,-0.342041015625,0.856201171875,
3900.634,0.239501953125,-0.921875,0.383056640625,
3900.635,0.239501953125,-0.921875,0.383056640625,
3900.636,0.239501953125,-0.921875,0.383056640625,
3900.637,0.239501953125,-0.921875,0.383056640625,
3900.638,0.239501953125,-0.921875,0.383056640625,
3900.638,0.24755859375,-1.120849609375,0.925048828125,
3900.639,0.24755859375,-1.120849609375,0.925048828125,
3900.64,0.24755859375,-1.120849609375,0.925048828125,
3900.641,0.24755859375,-1.120849609375,0.925048828125,
3900.642,0.24755859375,-1.120849609375,0.925048828125,
